retweeted_user_id,retweeted_user_location,Count,state
798270281198366720,Las Vegas Nevada,2,Nevada
798283715839299585,"Las Vegas, NV",1,Nevada
798335294231580672,"Reno, NV",2,Nevada
798354041658970112,"Las Vegas, NV",2,Nevada
798435556526997504,"Nevada, USA",6,Nevada
798558743290118144,Las Vegas Nevada,3,Nevada
798593611327623168,"Nevada, USA",11,Nevada
798610741465149440,"Nevada, USA",2,Nevada
798653320600526849,"Reno, NV",1,Nevada
798698237813080064,"Las Vegas, NV",2,Nevada
798763324275965953,"Nevada, USA",33,Nevada
798794917086515200,"Las Vegas, NV",1,Nevada
798970733665759232,"Las Vegas, NV, USA",160,Nevada
798987614208421888,"Las Vegas, NV",1,Nevada
798994433978994688,"Las Vegas, NV",3,Nevada
799034968731045888,"Las Vegas, NV",8,Nevada
799035875992608769,"Nevada, USA",140,Nevada
799037624010690560,"Sunrise Manor, NV",4,Nevada
799054176798048257,"North Las Vegas, NV",1,Nevada
799140947380486145,"Las Vegas, NV",1,Nevada
799156849102573569,"Nevada, USA",4,Nevada
799202808473919488,"Las Vegas, NV",4,Nevada
799273704093929472,"Nevada, USA",1,Nevada
799324343691943936,"Las Vegas, NV",30,Nevada
799358417710116864,"Dayton, NV",4,Nevada
799410213094760448,"Las Vegas, NV",1,Nevada
799477435381075970,"Las Vegas, NV",4,Nevada
799597903631286272,"Carson City, NV",1016,Nevada
799685588949446656,"Henderson, NV",1,Nevada
799702123508158464,"Las Vegas, NV",2,Nevada
799750721000370176,"Pahrump, NV",3,Nevada
799757177309122562,"Sparks, NV",2,Nevada
799757614875742208,"Las Vegas, NV",1,Nevada
799803635311976449,"Las Vegas, Nevada",2,Nevada
799867528847638531,"Las Vegas, NV",20,Nevada
800045061966729219,"Nevada, USA",13,Nevada
800054467970232320,"Las Vegas, NV",17,Nevada
800063080575045632,"Reno, NV",3,Nevada
800065940666732544,"Las Vegas, NV",1,Nevada
800069020510658560,"Las Vegas, NV",1,Nevada
800078646413099008,"North Las Vegas, NV",1,Nevada
800100667146678272,"Las Vegas, NV",2,Nevada
800102564503044096,"Las Vegas, NV ",3,Nevada
800103281158541313,"Las Vegas, NV",1,Nevada
800130955394416640,Las Vegas,12,Nevada
800164286278418432,"Nevada, USA",41,Nevada
800174243644260353,"Southern CA, Henderson, NV",87,Nevada
800185158485716992,"Las Vegas, NV",3,Nevada
800241490278522880,"Las Vegas, NV",27,Nevada
800265589524566017,"Las Vegas, NV",2,Nevada
800349611491672064,Las Vegas,1,Nevada
800381804851044352,"Nevada, USA",555,Nevada
800429125760491520,"Las Vegas, NV",37,Nevada
800506940052807680,"Las Vegas, NV",1,Nevada
800524233721774080,"Las Vegas, NV",1,Nevada
800554966473576448,"Las Vegas, NV",4,Nevada
800589176496230400,"Las Vegas, NV",6,Nevada
800701691431514112,"Reno, NV",2,Nevada
800764249643487233,"Henderson, NV",17,Nevada
800857262235365376,"Suplex City, NV",1,Nevada
800937574969679872,"Las Vegas, NV",23,Nevada
801122236388274176,"Las Vegas, NV",8,Nevada
801122901004951552,"Las Vegas, NV",2,Nevada
801124959296720896,"Nevada, USA",3,Nevada
801152739161972737,"Dayton, Nevada",214,Nevada
801222801977806848,"Henderson, NV",179,Nevada
801249942111211520,"Las Vegas, NV",1,Nevada
801300839868624897,"Las Vegas, NV",1,Nevada
801624643375222785,"Las Vegas, NV",5,Nevada
801640823611736064,Vegas,25,Nevada
801657439976161280,"Las Vegas, NV",28,Nevada
801807394745421825,"Mesquite, NV",1559,Nevada
801819611511390212,"Reno, NV",5,Nevada
801839849799970817,"North Las Vegas, NV",25,Nevada
801848782933528576,Las Vegas ,1,Nevada
801885168722055168,"Reno, NV",2,Nevada
801892857384574976,"Las Vegas, NV",1,Nevada
802038359187017728,"Reno, NV",2,Nevada
802100502213181440,"North Las Vegas, NV",3,Nevada
802385409770520576,"Las Vegas, NV",1,Nevada
802417733316919296,"Las Vegas, NV",2,Nevada
802426343837364224,"Las Vegas, NV",18,Nevada
802535604483289089,"Paradise, NV",2,Nevada
802572514694033408,"Henderson, NV",1,Nevada
802628421297680384,"Las Vegas, NV",1,Nevada
802678777247514624,"Las Vegas, NV",1,Nevada
802683154314080256,"Sparks, NV",17,Nevada
802685767508070400,"Las Vegas, NV",1,Nevada
802698812053540865,"Nevada, USA",5,Nevada
802700884769550336,"Las Vegas, NV",3,Nevada
802755205083213824,"Henderson, NV",4,Nevada
802803392733069312,"Las Vegas, Nevada",1,Nevada
802990095242444801,"Nevada, USA",2,Nevada
803003790425079809,"Las Vegas, NV",2,Nevada
803037725947371520,"Las Vegas, NV",34,Nevada
803040814070804483,"Las Vegas, NV",7,Nevada
803080574860562432,"Las Vegas, Nevada",48,Nevada
803114006365880320,"Sparks, NV",1,Nevada
803131299527467008,"Las Vegas, NV",2,Nevada
803183696752672768,"Reno, NV",8,Nevada
803237188154642432,"Elko, NV",2,Nevada
803253116212744192,"Nevada, USA",11,Nevada
803320532640743424,"Nevada, USA",650,Nevada
803341188556197888,"Nevada, USA",2,Nevada
803402133290614784,"Las Vegas, NV",22,Nevada
803421079243026433,"Las Vegas, NV",1,Nevada
803443161087426560,"Las Vegas, NV",1,Nevada
803461504821399552,"Las Vegas, NV",1,Nevada
803479216016625664,"Las Vegas, NV",2,Nevada
803499459959083008,"Nevada, USA",5,Nevada
803507798013190144,"Las Vegas, NV",9,Nevada
803509055037673472,"Nevada, USA",108,Nevada
803514260101812224,"Las Vegas, NV",1,Nevada
803599066747662336,"Las Vegas, NV",626,Nevada
803618893528846336,"Gardnerville, NV",1,Nevada
803642672963469312,"Las Vegas, NV",41,Nevada
803694911128145920,"Reno, NV",9,Nevada
803698291619659776,"Las Vegas, NV",3,Nevada
803754488519479296,"Las Vegas, NV",1,Nevada
803765052419424256,"Las Vegas, Nevada",1,Nevada
803776708373381120,"Las Vegas, NV",2,Nevada
803790346920464384,"Las Vegas, NV",2,Nevada
803798376848367616,"Las Vegas, NV",1,Nevada
803803070341615617,"Las Vegas, NV",1,Nevada
803819703340646400,"Henderson, NV",3,Nevada
803844163431186436,"Mesquite, NV",2,Nevada
803860942060589056,"Las Vegas, NV",22,Nevada
803945223797673984,"Las Vegas, NV",1,Nevada
804031762678435840,"Ely, NV",497,Nevada
804046074725834752,"Las Vegas, NV",20,Nevada
804058739829395456,"Las Vegas, NV",13,Nevada
804115150584193024,"Las Vegas, NV",2,Nevada
804128987412840449,"Las Vegas, NV",1,Nevada
804155612997165060,"North Las Vegas, NV",2,Nevada
804163223301668864,"Reno, NV",2,Nevada
804163725435412480,"Las Vegas, NV",6,Nevada
804193729942724608,"Las Vegas, NV",2,Nevada
804361484281098240,"Reno, NV",1,Nevada
804456133062754305,"Las Vegas, NV",1,Nevada
804461693095079936,"Las Vegas, NV",1,Nevada
804469680614219776,"Reno, NV",2,Nevada
804492138079604736,"Gardnerville, NV",6,Nevada
804501675603947520,"Las Vegas, NV",2,Nevada
804561177074221056,"Las Vegas, NV",1,Nevada
804815281969205248,"Nevada, USA",3,Nevada
804840852753264640,"Las Vegas, NV",1,Nevada
804869942742958082,"Las Vegas, NV",2,Nevada
804870061533990912,"Las Vegas, NV",9,Nevada
804885508832641024,"Las Vegas, NV",8,Nevada
804898751101833216,"Nevada, USA",1,Nevada
805103689866219520,"Las Vegas, NV",1,Nevada
805144692874616833,"Las Vegas, NV",3,Nevada
805169259261198336,"Las Vegas, NV",5,Nevada
805173839084691456,Las Vegas,2,Nevada
805233788879978496,"Nevada, USA",1133,Nevada
805248270440140800,"Nevada, USA",2,Nevada
805271334175420416,"Reno, NV",1,Nevada
805276630793027586,"Las Vegas, NV",21,Nevada
805292550642946048,"Las Vegas, NV",4,Nevada
805299162254217216,"Las Vegas, NV",2,Nevada
805359207742484480,"Nevada, USA",3,Nevada
805406400285315072,"Nevada, USA",21,Nevada
805441786365648896,"Las Vegas, NV",1,Nevada
805463628874805248,"Las Vegas, NV",12,Nevada
805468098438402052,"Las Vegas, NV",1,Nevada
805477372120170501,"Las Vegas, NV",2436,Nevada
805512598531620864,"Reno, NV",3580,Nevada
805614997544071168,Las Vegas ,1,Nevada
805615324762664960,"Las Vegas, NV",1,Nevada
805622101403176960,Las Vegas,1,Nevada
805625484499292161,"Las Vegas, NV",907,Nevada
805637286683475968,"Carson City, NV",1,Nevada
805836846852734976,"Las Vegas, NV",1,Nevada
805922401674530816,"Las Vegas, NV",1,Nevada
805924262733225984,"Las Vegas, NV",17,Nevada
806035726374608897,"Paradise, NV",4,Nevada
806196240975175680,"Las Vegas, NV",1,Nevada
806214441276678145,"Las Vegas, NV",3,Nevada
806221316063797248,"Las Vegas, NV",1,Nevada
806233835310641152,"Las Vegas, NV",17,Nevada
806312573905707009,"Nevada, USA",1,Nevada
806328342714589184,"Las Vegas, NV",2,Nevada
806341520412422144,"Las Vegas, NV",128,Nevada
806341876819165184,"North Las Vegas, NV",2,Nevada
806521186351857664,"Las Vegas, NV",1,Nevada
806615963923685376,"North Las Vegas, NV",2,Nevada
806645443845230592,"Las Vegas, NV",1,Nevada
806672084281737220,"Sparks, NV",1,Nevada
806707480088563712,"Las Vegas, NV",15,Nevada
806743461072207873,"Las Vegas, NV",16,Nevada
806771900114272256,"Las Vegas, NV",1,Nevada
806890065670467584,"Reno, NV",4,Nevada
806991399585464321,"Las Vegas, NV",15,Nevada
807009485449347076,"Reno, NV",103,Nevada
807026581541486592,"Las Vegas, NV",1,Nevada
807041576060891136,"Las Vegas, NV",2,Nevada
807043452059820032,"Nevada, USA",57,Nevada
807046768554672128,"Las Vegas, NV",6,Nevada
807085277286199297,"Las Vegas, NV",3,Nevada
807088871347363840,"Nevada, USA",7,Nevada
807122976906756096,"Las Vegas, NV",6,Nevada
807222344338968577,"Las Vegas, NV",251,Nevada
807227043578519552,"Reno, NV",1,Nevada
807237553027829760,"Las Vegas, NV",6,Nevada
807268028651999232,"Las Vegas, NV",7,Nevada
807403050641915904,"Elko, NV",2,Nevada
807417554918457344,"Las Vegas, NV",1,Nevada
807434695151480832,"Reno, NV",7,Nevada
807626128579956737,"Las Vegas, NV",1,Nevada
807627924501213184,"Las Vegas, NV",9,Nevada
807656349899177985,"Las Vegas, Nevada",3,Nevada
807673832328732673,"Reno, Nevada/Lake Tahoe/Sacto",562,Nevada
807713990239358977,"Reno, NV",1,Nevada
807789584599941121,Vegas,1,Nevada
807821808116240384,"Las Vegas, NV",13,Nevada
807940585810051073,"Las Vegas, NV",6,Nevada
808019283984797697,"Minden, NV",1,Nevada
808056976957546496,"Henderson, NV",2,Nevada
808078641670148096,"Las Vegas, NV",326,Nevada
808090143747809280,"Nevada, USA",7,Nevada
808091159020961792,"Las Vegas, NV",1,Nevada
808112072282095616,"Las Vegas, NV",2,Nevada
808400807292899328,"Nevada, USA",1,Nevada
808423118310146048,"Nevada, USA",3,Nevada
808457480724500480,"Trump Tower Las Vegas, NV",1006,Nevada
808500506754592768,"Nevada, USA",12,Nevada
808510846942908416,"Las Vegas, NV",12,Nevada
808524956879335424,"Paradise, NV",1,Nevada
808529741061836800,Las Vegas,1,Nevada
808546772775628800,"Reno, NV",5,Nevada
808555717279875072,"Las Vegas, NV",6,Nevada
808572804186644480,"Winnemucca, NV",1,Nevada
808827647837040640,"Las Vegas, NV",7,Nevada
808860540730675200,"Las Vegas, NV",37,Nevada
808903149578780673,Vegas,1,Nevada
808925424373927936,"Las Vegas, NV",3,Nevada
808957426133188608,"Las Vegas, NV",2,Nevada
809064116383928321,"Las Vegas, NV",1,Nevada
809094860623921152,"Las Vegas, NV",5,Nevada
809171396790087680,"North Las Vegas, NV",2,Nevada
809281986749550592,"Fallon, NV",2,Nevada
809289421904191489,"Sunrise Manor, NV",1,Nevada
809383408396861441,"Las Vegas, NV",4,Nevada
809447712655544321,"Las Vegas, NV",1,Nevada
809480784658636800,"Las Vegas, NV",7,Nevada
809486869658353666,"Las Vegas, NV",13,Nevada
809508206141730824,"Nevada, MO",2,Nevada
809546517769900032,"Las Vegas, NV",2,Nevada
809591578989760512,"Las Vegas, NV",414,Nevada
809630333180096513,"Las Vegas, NV",2,Nevada
809777131299291136,"Las Vegas, NV",18,Nevada
809822614508040192,"Las Vegas, NV",3,Nevada
809823333134974976,"Sparks, NV",601,Nevada
809882170860806145,"Las Vegas, NV",1,Nevada
809908191706382336,"Nevada, USA",1368,Nevada
809946832428154881,"Nevada, USA",9,Nevada
809977101109620736,"Nevada,texas",1220,Nevada
809987318203478016,"Las Vegas, NV",8,Nevada
810049194908000258,"Las Vegas, NV",1,Nevada
810223117171724288,"Las Vegas, NV",1,Nevada
810224866766897152,"Las Vegas, NV",2,Nevada
810242317269336064,"Las Vegas, NV",1,Nevada
810251626384494592,"Nevada, USA",2,Nevada
810272029228158976,"Henderson, NV",5,Nevada
810280505245474818,"Las Vegas, NV",2302,Nevada
810375341797613572,"Dayton, NV",3,Nevada
810400154700259328,"Henderson, NV",1,Nevada
810545493113589760,"North Las Vegas, NV",7,Nevada
810645083900940289,"Reno, NV",1,Nevada
810650146778193920,"Summerlin , NV",23,Nevada
810681130487873539,"Las Vegas, NV",1,Nevada
810697574193754112,"Henderson, NV",163,Nevada
810783927359143936,"Las Vegas, NV",1,Nevada
810788824099995649,"Las Vegas, NV",2,Nevada
810875921947234304,"Nevada, USA",4,Nevada
810913731597180928,"Las Vegas, NV",3,Nevada
811001160463241216,"Paradise, NV",1,Nevada
811020155367149568,"Las Vegas, NV",32,Nevada
811034211675086848,"Las Vegas, NV",1,Nevada
811053321632915460,"Las Vegas, NV",1809,Nevada
811274961943830528,"Sunrise Manor, NV",2,Nevada
811331858415972352,"Nevada, USA",3,Nevada
811382135391031296,"Nevada, USA",1,Nevada
811389976902414336,"Henderson, NV",2153,Nevada
811398914955804672,"Las Vegas, NV",2,Nevada
811405250024325120,"Las Vegas, NV",1,Nevada
811423979118489600,"Las Vegas, NV",2,Nevada
811442692316155904,"Yerington, NV",3,Nevada
811490682972016641,"Las Vegas, NV",1,Nevada
811668125955407872,"Reno, NV",70,Nevada
811675108909584384,"las vegas,nv",198,Nevada
811687968805126144,"Las Vegas, NV",1,Nevada
811708335980281856,"Las Vegas, NV",1,Nevada
811715621486366720,"Las Vegas, NV",1,Nevada
811745916663144448,"Carson City, NV",1,Nevada
811799579125432322,"Las Vegas, NV",2,Nevada
811803812465819648,"Nevada, USA",3,Nevada
811829151652904961,"Las Vegas, NV",1,Nevada
811843104508559360,"Sparks, NV",1,Nevada
811921987027075073,"Las Vegas, NV",7,Nevada
811925293841584128,"Las Vegas, NV",4,Nevada
812108322065125376,"Nevada, USA",8,Nevada
812152151560437760,"Las Vegas, NV",13,Nevada
812152184817197058," Las Vegas, NV",1,Nevada
812221322650533889,"Reno, NV",3,Nevada
812327439497973760,"Las Vegas, NV",111,Nevada
812341084655271936,"Las Vegas, NV",1,Nevada
812367928792326144,"Reno, NV",3,Nevada
812383463877709824,"Las Vegas, NV",2,Nevada
812386347742674944,"Las Vegas, NV",1,Nevada
812452313960845313,"Las Vegas, NV",5,Nevada
812487672472051712,"Ely, NV",1,Nevada
812497086620893184,"Las Vegas, NV",186,Nevada
812502483905843200,"Las Vegas, NV",1,Nevada
812513817389211648,"Reno, NV",1,Nevada
812563778222948352,"Las Vegas, NV",1,Nevada
812686704876273666,"Nevada, USA",1,Nevada
812693968249036805,"Las Vegas, NV",1,Nevada
812731479918686208,"Reno, NV",1,Nevada
812829219617120256,"Las Vegas, NV",13,Nevada
812891455190466561,"Las Vegas, NV",1,Nevada
812910451868606464,"Las Vegas, NV",9,Nevada
813006220105814018,"Las Vegas, NV",33,Nevada
813075114409328641,"Reno, NV",1,Nevada
813144378462060550,"Las Vegas, NV",3,Nevada
813183914311184384,"Reno, NV",1,Nevada
813189382995746817,"Nevada, USA",2,Nevada
813269076373929984,"Area 51, Nevada",1,Nevada
813277380894568448,"Paradise, NV",1,Nevada
813298003070963712,"Las Vegas, NV",2,Nevada
813372594841784320,"SF 🔄 Oakland to Las Vegas, NV",1,Nevada
813438367782141952,"Reno, NV",1,Nevada
813449000531595265,"Las Vegas, NV",1,Nevada
813482457123069952,"Nevada, USA",1326,Nevada
813529219955163136,"Reno, NV",2,Nevada
813579179341934597,"Gardnerville, NV",245,Nevada
813629902419206144,"Las Vegas, NV",1,Nevada
813630086423277568,"Reno, NV",1,Nevada
813639837714509824,"Las Vegas, NV",1,Nevada
813773115629174784,Las Vegas,2,Nevada
813845249835429888,"Nevada, USA",504,Nevada
813861068057382912,"Las Vegas, NV",1,Nevada
813904413567762432,"Las Vegas, NV",47,Nevada
813908438023450624,Somewhere in Nevada.,1706,Nevada
813919577440587776,"Las Vegas, NV",292,Nevada
813979081519677442,"Las Vegas, NV",19,Nevada
814179844783161344,"Las Vegas, NV",1,Nevada
814216778964287488,"Las Vegas, NV",1,Nevada
814295148309815296,"Reno, NV",7,Nevada
814304075248324608,"Las Vegas, NV",54,Nevada
814309162234429440,"Las Vegas, NV",1,Nevada
814335102301929475,"Nevada, las vegas ",1,Nevada
814350395438956544,"Summerlin South, NV",2,Nevada
814353264397295616,"Las Vegas, NV",1738,Nevada
814355550259417088,"Las Vegas, NV ",1,Nevada
814488287993659392,"Las Vegas, NV ",5,Nevada
814580552950894592,"Las Vegas, NV",1,Nevada
814715505667756032,"Nevada, USA",1,Nevada
814717693353807872,"Nevada, USA",8,Nevada
814741941476696064,"Las Vegas, NV",1,Nevada
814887631859359745,"Las Vegas, NV",2,Nevada
814931295000109056,"Las Vegas, NV",1,Nevada
814975938744045568,"Sparks, NV",7,Nevada
815004647245148160,"Henderson, NV",1,Nevada
815038819586207744,"Las Vegas, NV",1,Nevada
815048383912022016,"Las Vegas, NV",177,Nevada
815060965200773121,"Las Vegas, NV",3,Nevada
815089580546236417,"Las Vegas, NV",16,Nevada
815099446711099393,"Las Vegas, NV",1,Nevada
815218896227569664,"Cold Springs, NV",3,Nevada
815259418241576960,"Winnemucca, NV",3,Nevada
815324649626038272,"Las Vegas, NV",1,Nevada
815325272354353153,"Las Vegas, NV",1,Nevada
815366321487552512,"Las Vegas, NV",937,Nevada
815373266957123584,"Las Vegas, NV",3,Nevada
815381683880853504,"Las Vegas, NV",1,Nevada
815386097219878912,"Las Vegas, NV",2,Nevada
815391988451196928,"Las Vegas, NV",1,Nevada
815400859576266752,"Las Vegas, NV",92,Nevada
815415135216934913,"Las Vegas, NV",132,Nevada
815436833270026240,"Las Vegas, NV",2,Nevada
815596941094494208,"Pahrump, NV",9,Nevada
815640604747190273,"Las Vegas, NV",14,Nevada
815754991755370496,"Las Vegas, NV",14,Nevada
815777704297381888,"Henderson, NV",3,Nevada
815815137714008065,"Las Vegas, NV",3,Nevada
815843385328050177,"North Las Vegas, NV",17,Nevada
815929583971213313,"Las Vegas, NV",2,Nevada
816031225022279685,"Las Vegas, NV",4,Nevada
816107760500834304,Las Vegas,1,Nevada
816150509509689344,"Nevada, USA",1,Nevada
816166632951160833,"North Las Vegas, NV",6,Nevada
816349482900226048,"Reno, NV",4,Nevada
816424945408294913,"Las Vegas, NV",1,Nevada
816440082185916416,"Reno, NV",5,Nevada
816444774077054977,"Nevada, USA",6,Nevada
816465426083217408,"Henderson, NV",1,Nevada
816517048171773952,Las Vegas,1,Nevada
816532675729047553,"Nevada, USA",1,Nevada
816554202134548480,"Las Vegas, NV",2,Nevada
816563487258218496,"Reno, NV",31,Nevada
816566774661451776,"Las Vegas, NV",6,Nevada
816672565259370496,"Reno, NV",4,Nevada
816708341846011905,"Las Vegas, NV",12,Nevada
816711436097372160,"Las Vegas, NV",27,Nevada
816776852475777024,"Las Vegas, NV",32,Nevada
816794075277819904,"Las Vegas, NV",1,Nevada
816804360302645248,"Nevada, USA",1,Nevada
816807020409913344,"Las Vegas, NV",4,Nevada
816812755625787392,"Nevada, USA",511,Nevada
816849334511669248,"Reno, NV",56,Nevada
817016464251072512,"Henderson, NV",1,Nevada
817080155273211906,"Nevada, USA",1,Nevada
817085799116066816,"Paradise, NV",24,Nevada
817096214919286784,"Carson City, NV",5,Nevada
817123260219461633,"Las Vegas, NV",1,Nevada
817127315897360384,Las Vegas NV,22,Nevada
817151612703698944,Las Vegas ,2,Nevada
817166478768099328,"Nevada, USA",1,Nevada
817184281348939776,"Las Vegas, NV",3,Nevada
817191498097692672,"Las Vegas, NV",1,Nevada
817195539879981056,"Nevada, USA",136,Nevada
817244815582588928,"Las Vegas, NV",1,Nevada
817266331284307968,"Nevada, USA",2,Nevada
817271954763706369,"Las Vegas, NV",15,Nevada
817274479336427520,"Las Vegas, NV",7,Nevada
817325091214065664,Las Vegas ,5,Nevada
817351990262972416,"Pahrump, NV",1,Nevada
817406513476038656,Nevada usa. ,1,Nevada
817453500581953542,NV and NY,2,Nevada
817464143460478976,"Reno, NV",281,Nevada
817469115552043009,"Las Vegas, NV",1,Nevada
817474440241901569,"Las Vegas, NV",1,Nevada
817500189271289857,"Las Vegas, NV",1,Nevada
817507279276752896,"Las Vegas, NV",1,Nevada
817531069503139841,"North Las Vegas, NV",1,Nevada
817549989887045633,"Nevada, USA",68,Nevada
817586948889976833,"Henderson, NV",1,Nevada
817600475553894400,"Sparks, NV",67,Nevada
817650508630343680,"Las Vegas, NV",11,Nevada
817694466949550080,"Las Vegas, NV",4,Nevada
817793644216336386,"Carson City, NV",22,Nevada
817866470772260864,"Las Vegas, NV",3,Nevada
817879885477650433,"Las Vegas, NV",22,Nevada
817883753477324800,"Sparks, NV",1,Nevada
817915576731439105,"Las Vegas, NV",1,Nevada
817935162965159936,"Las Vegas, NV",1,Nevada
817936341883232256,"North Las Vegas, NV",1,Nevada
817942084904632321,"Las Vegas, NV",590,Nevada
817961222377086977,"Henderson, NV",171,Nevada
817993615884488704,"Las Vegas, NV",42,Nevada
818020828268740608,"Incline Village, NV",1,Nevada
818180063971528704,"Reno, Nevada",1,Nevada
818188528446226432,"Reno, NV",1,Nevada
818210620818325504,"Reno, NV",69,Nevada
818214981355204608,"Nevada, USA",1,Nevada
818218847937277952,"Nevada, USA",28,Nevada
818227714091954176,"Enterprise, NV",1,Nevada
818248056642506753,"Las Vegas, NV",2,Nevada
818260857293414401,"Enterprise, NV",23,Nevada
818288710961676289,"Las Vegas, NV",3,Nevada
818301734837768192,"Las Vegas, NV",1,Nevada
818321009820372992,"Las Vegas, NV",13,Nevada
818328964217249792,"Nevada, USA",35,Nevada
818332030576381953,"Nevada, USA",1,Nevada
818398515814481920,"North Las Vegas, NV",1,Nevada
818523730913546240,"Las Vegas, NV",1,Nevada
818554054309715969,Nevada,67,Nevada
818606289337151488,"Reno, NV",3,Nevada
818608405963272196,"Nevada, USA",512,Nevada
818639204582191104,"Summerlin South, NV",2,Nevada
818651676059893762,"Las Vegas, NV",347,Nevada
818652652691193856,Las Vegas Nevada,1,Nevada
818680337756815362,"Las Vegas, NV",5,Nevada
818735468002975744,"Reno, NV",727,Nevada
818891192003743745,"Indian Hills, NV",2,Nevada
818919770137325568,"Nevada, USA",5,Nevada
818920402516750336,"Las Vegas, NV",1,Nevada
818973029648580608,"Las Vegas, NV",407,Nevada
818980053484584960,"Las Vegas, NV",3486,Nevada
818982475992965120,"Las Vegas, NV",47,Nevada
818982653571596288,"Nevada, MO",1,Nevada
818992835152089088,"Las Vegas, NV",1,Nevada
819005089561989120,Nevada,62,Nevada
819015848824164353,"Nevada, USA",229,Nevada
819067885469347840,"Las Vegas, NV",3,Nevada
819238774039146500,"Nevada, USA",16,Nevada
819242643150536708,"Lincoln, Nevada",1484,Nevada
819302427920732160,"Las Vegas, NV",75,Nevada
819333232789319681,"Las Vegas, NV , Sac & Phx ",39,Nevada
819344421942501376,"Las Vegas, NV",19,Nevada
819363211195596801,"Las Vegas, NV",1,Nevada
819375350152994816,"Nevada, USA",1,Nevada
819437934587744257,"Las Vegas, NV",1,Nevada
819463494412083200,"Pahrump, NV",4,Nevada
819468406713774080,"Las Vegas, NV",7,Nevada
819536923626708993,annyeongz,2,Nevada
819558661580267520,"Laughlin, NV",5,Nevada
819581963547906048,"Sparks, NV",1,Nevada
819587955446595584,"Nellis Air Force Base, NV",1,Nevada
819610522374914048,"Las Vegas, NV",6,Nevada
819627915063095296,"Sparks, NV",14,Nevada
819640154147160069,"Henderson, NV",1,Nevada
819643398722199552,"Pahrump, NV",2,Nevada
819643526073831424,"Reno, NV",1,Nevada
819645753735843840,"Las Vegas, NV",4,Nevada
819676149039017984,"Henderson, NV",250,Nevada
819761007715201025,"Las Vegas, NV",1,Nevada
819783032815042560,"Reno, NV",1,Nevada
819809669061324801,"Las Vegas, NV",4,Nevada
819813762114809856,"Reno, NV",1,Nevada
819951492400459776,"Reno, NV",50,Nevada
819997660815888384,"Reno, NV",1,Nevada
820019771475267584,"Las Vegas, NV",3,Nevada
820061910221475840,"Las Vegas, NV",6,Nevada
820066144555892736,"Gardnerville, NV",2,Nevada
820128287913480192,"Las Vegas, NV",1,Nevada
820158982429868032,"Nevada, USA",3,Nevada
820162317832765440,"Reno, NV",1,Nevada
820165063839338496,"Las Vegas, NV",2,Nevada
820345069622284288,"Reno, NV",1,Nevada
820351042713812992,"Henderson, NV",4,Nevada
820381383835140096,"Sparks, NV",420,Nevada
820442249997619203,"Las Vegas, NV",4,Nevada
820466493875859456,"Las Vegas, NV",2,Nevada
820474938817728512,"Las Vegas, NV",113,Nevada
820531185935794177,"Carson City, NV",1,Nevada
820532780178153472,"Las Vegas, NV",8,Nevada
820699890225397761,"Reno, NV",1,Nevada
820734522387873792,"Reno, NV",19,Nevada
820746602327326720,"Nevada, USA",1,Nevada
820798882997215232,"Las Vegas, NV",288,Nevada
820803627971383297,IL now NV,198,Nevada
820840680289234945,"Las Vegas, NV",1,Nevada
820846813787746304,"Las Vegas, NV",4,Nevada
820905073408548866,"Reno, NV",4,Nevada
821093756048805888,"Las Vegas, NV",1,Nevada
821160270504439809,"Las Vegas, NV",1227,Nevada
821206189753016320,"Nevada, USA",4,Nevada
821222700014125056,"Enterprise, NV",4,Nevada
821336713159053312,"Las Vegas, NV",3,Nevada
821358356472311808,"Henderson, NV",2,Nevada
821435578939936768,"Las Vegas, NV",1,Nevada
821488050823778304,"Sparks, NV",1,Nevada
821511847039877120,"Reno, NV",1,Nevada
821524440731111424,"Moapa Valley, NV",2,Nevada
821533000617709569,"Las Vegas, NV",6,Nevada
821536446267830272,"Reno, NV",5,Nevada
821561709408227328,Nevada,37,Nevada
821563211224731650,"Henderson, NV",3,Nevada
821607868587712512,"Las Vegas, Nevada",1,Nevada
821765524493246464,"Las Vegas, NV",2,Nevada
821790705458647040,"Reno, NV",1,Nevada
821822202576179200,"Henderson, NV",6,Nevada
821830286279254016,"North Las Vegas, NV",73,Nevada
821833758399664132,"Las Vegas, NV",14,Nevada
821863775833686016,"Las Vegas, NV",38,Nevada
821890474805858305,"Las Vegas, NV",35,Nevada
821912377117450240,"Las Vegas, NV",1,Nevada
821919214898294784,"Las Vegas, NV",1,Nevada
821920203034365952,"Whitney, NV",1,Nevada
821959581286834176,"Las Vegas, NV",906,Nevada
821968065483173888,"Nevada, MO",1,Nevada
822009978017828864,"North Las Vegas, NV",9,Nevada
822059792571080705,"Henderson, NV",1,Nevada
822059895402864642,Las Vegas,2,Nevada
822117538775453696,"Henderson, NV",1,Nevada
822121166991044608,"Reno, NV",11,Nevada
822126555296100353,"Nevada, USA",215,Nevada
822178358955905024,"Sunrise Manor, NV",2,Nevada
822185877556391936,"Las Vegas, NV",3,Nevada
822210381850345472,"Las Vegas, NV",1,Nevada
822216551289917440,"Las Vegas, NV",2,Nevada
822243523546124288,"Las Vegas, NV",5,Nevada
822254778042359809,"Las Vegas, NV",5,Nevada
822330242085711873,"Nevada, USA",4,Nevada
822333667670298626,"Las Vegas, NV",14,Nevada
