retweeted_user_id,retweeted_user_location,Count,state
601573666,"Wyoming, MI",1,Wyoming
602023718,"Cheyenne, WY",11,Wyoming
602088784,Wyoming,157,Wyoming
602410309,"Torrington, WY",1,Wyoming
603768307,"Laramie, WY",6,Wyoming
603815686,"Cheyenne, WY",3,Wyoming
605049232,"Riverton, WY",7,Wyoming
606030621,"Laramie, WY",15,Wyoming
607937810,"Wyoming, USA",46,Wyoming
612849707,"Evanston, WY",1,Wyoming
614277506,"Wyoming, USA",1949,Wyoming
614320222,"Wyoming, USA",1,Wyoming
614823304,"Wyoming, USA",10,Wyoming
616410448,"Green River, WY",1,Wyoming
616595649,Wyoming,1,Wyoming
616616844,"Wyoming, USA",2,Wyoming
616664053,"Cheyenne, WY",5,Wyoming
619615498,"Torrington, WY",32,Wyoming
620400789,"Gillette, WY",2,Wyoming
620477606,"United States, Wyoming",1,Wyoming
621731946,Wyoming ,2,Wyoming
623149292,"Wyoming, USA",1,Wyoming
624367140,"Wyoming, USA",12,Wyoming
624395083,"Wyoming, USA",4,Wyoming
624856943,Wyoming ,39,Wyoming
625956226,"Wyoming, USA",3,Wyoming
626847832,"Wyoming, USA",23,Wyoming
627072580,"Casper, WY",2,Wyoming
627762370,"Cheyenne, WY",2,Wyoming
627778780,Wyoming,323,Wyoming
628016063,"Wyoming, USA",50,Wyoming
628039405,"Los Angeles to Laramie, WY",62,Wyoming
630259961,"Riverton, Wyoming",32,Wyoming
631304336,"Rock Springs, WY",1,Wyoming
632388026,"QUINTANA ROO, MÉXICO",1,Wyoming
633783287,"Wyoming, USA",26,Wyoming
706386103,"Wyoming, MI",2,Wyoming
706450753,"Cheyenne, Wyoming",2,Wyoming
708116791,"Wyoming, USA",3,Wyoming
715057813,Wyoming,1,Wyoming
718303790,"Wyoming, USA",2,Wyoming
721756740,"Laramie, WY",9,Wyoming
723372602,"Cody, WY",31,Wyoming
723404030,"Cheyenne, WY",7,Wyoming
727263510,"Wyoming, Michigan, USA",1,Wyoming
729719372,"Jackson, WY",1,Wyoming
732144650,crook county,2,Wyoming
732784490,"Wyoming, MI",1,Wyoming
735411277,"Wyoming, USA",3,Wyoming
743781476,"Jackson, WY",24,Wyoming
746375305,"Clark, WY",11,Wyoming
747231354,"Wyoming, Central Coast",1,Wyoming
749623724,"Wyoming, USA",2,Wyoming
751400358,"Jackson, WY",2,Wyoming
760410450,"Wyoming, USA",125,Wyoming
765043213,"Casper, WY",2,Wyoming
767117677,"Cheyenne, WY",1,Wyoming
768863748,"Laramie, WY",3,Wyoming
770186042,"Cheyenne, WY",9,Wyoming
770976542,"Evanston, WY",1,Wyoming
770979349,"Green River, Wyoming. ",2,Wyoming
775248720,"Wyoming, USA",31,Wyoming
776331271,"Laramie, Wyoming",3,Wyoming
776695843,"Cheyenne, WY",1,Wyoming
782906640,"Wyoming, USA",118,Wyoming
783215322,"Gillette, WY",3,Wyoming
783432596,"Cheyenne, WY",2,Wyoming
788339011,"Laramie, WY",34,Wyoming
788749705,"Cody, Wyoming",6,Wyoming
792908551,"Laramie, WY",1,Wyoming
794491514,"Wyoming, USA",1,Wyoming
794667392,Laramie Wyoming,4,Wyoming
796239439,"Wyoming, MI",11,Wyoming
797055248,"Cody, WY",8,Wyoming
797235247,WY ➳ CO,372,Wyoming
801531247,"Jackson, WY",3,Wyoming
803459611,Wyoming,34,Wyoming
803778966,"Cheyenne, WY",10,Wyoming
805674205,"Newcastle, WY",3,Wyoming
805789890,"Wyoming, USA",1,Wyoming
807006356,"Kemmerer, WY",1377,Wyoming
807997496,"Casper, WY",1,Wyoming
812065854,"Wyoming, USA",276,Wyoming
813550326,"Sheridan, WY",1,Wyoming
814446565,"Laramie, WY",4,Wyoming
814529179,"Wyoming, USA",1,Wyoming
816138170,"Laramie, WY",3,Wyoming
817890493,CHETUMAL QUINTANA ROO,1,Wyoming
818074813,"Wyoming, USA",20,Wyoming
821689998,"Wyoming, MI",4,Wyoming
821715434,Wyoming,1,Wyoming
828157230,N 41°15' 0'' / W 110°57' 0'',4,Wyoming
830284188,"Wyoming, USA",4,Wyoming
831763687,"Evanston, WY",1,Wyoming
834616429,"Wyoming, MI",2,Wyoming
838844191,Wyoming,2,Wyoming
841667095,"Cheyenne, WY",1,Wyoming
842922241,"Wyoming, USA",324,Wyoming
844497546,"Wyoming, USA",2,Wyoming
844938348,"Wyoming, USA",2,Wyoming
845867935,"Cheyenne, WY",6,Wyoming
848354875,Wyoming,4,Wyoming
854978624,Crooked I,2,Wyoming
855433770,"Wyoming, USA",232,Wyoming
861310148,"Wyoming, Iowa",3,Wyoming
861558156,"Casper, WY",19,Wyoming
863787708,"Cheyenne, WY",309,Wyoming
869161585,"Alpine, WY ",2,Wyoming
869933516,"Wyoming,usa",6,Wyoming
871006112,"Laramie, WY",2,Wyoming
871865545,"Wyoming, USA",1,Wyoming
872598654,"Wyoming, USA",2,Wyoming
874130298,"Laramie, WY",1,Wyoming
875806483,"Lander, WY",1,Wyoming
883035763,"Casper, WY",1,Wyoming
887985530,Somewhere in Wyoming. ,14,Wyoming
890064145,"Wyoming, USA",8,Wyoming
890155778,"Weatherford, TX/Laramie, WY",1,Wyoming
891867614,"Cody, WY",1,Wyoming
892013118,"Cheyenne, WY",1,Wyoming
893797585,wyoming,3,Wyoming
894420918,Wyoming,117,Wyoming
896464212,"Wyoming, MN",2,Wyoming
899877565,"Wyoming, MI",1,Wyoming
901021837,"Outside Crook County, Illinois",275,Wyoming
902623717,"Wyoming,MI",4,Wyoming
904818811,sweetwater tn,4,Wyoming
905262990,"Wyoming, MI",2,Wyoming
906335047,"Laramie, WY",1,Wyoming
912268909,"Wyoming, MI",2,Wyoming
915912187,"Wyoming, USA",1,Wyoming
922408645,"Wyoming, USA",2,Wyoming
925185792,"Jackson, WY",51,Wyoming
931035996,"Rock Springs, WY",3,Wyoming
931269919,"Wyoming, USA",2,Wyoming
938489611,"Cheyenne,WY",40,Wyoming
941875452,"Cheyenne, Wyoming",1,Wyoming
942134581,"Rock Springs, WY",2,Wyoming
942485678,"Wyoming, MI",1,Wyoming
945193351,"Cheyenne, WY",1,Wyoming
945652622,Quinta Normal,15,Wyoming
948429235,Wyoming,12,Wyoming
948627818,"Wyoming, USA",1,Wyoming
952095632,WESTONARIA / MATATIELE ,4,Wyoming
955898564,"Wyoming, USA",6,Wyoming
956748841,"Wyoming, USA",1,Wyoming
956857892,"Casper, WY",1,Wyoming
960985208,"Jackson, WY",1,Wyoming
963359316,"Wyoming, USA",2,Wyoming
963759608,"Wyoming, USA",1,Wyoming
964269282,"Wyoming, USA",4,Wyoming
966186590,Quinta Normal,1,Wyoming
971034954,"Wyoming, USA",1,Wyoming
975315206,"Wyoming, USA",6,Wyoming
981460302,"Casper, WY",3,Wyoming
982899720,"Wyoming, USA",2,Wyoming
985728510,Wyoming,81,Wyoming
991209679,Carbonate,1,Wyoming
993908156,Wyoming,125,Wyoming
1003020295,Wyoming,8,Wyoming
1005358286,"Rawlins, WY",1,Wyoming
1011670338,Driftin High Plains of Wyoming,7,Wyoming
1013763060,"Wyoming, USA",47,Wyoming
1014467894,"Laramie, WY",1,Wyoming
1018241233,Crook County ,318,Wyoming
1021378238,"Wyoming, USA",1,Wyoming
1022894124,"Jackson, WY",1,Wyoming
1023594596,"Cheyenne, WY",3,Wyoming
1024552178,"Cheyenne, WY",1,Wyoming
1026893546,"Lander, Wyoming",2,Wyoming
1027289108,"Cheyenne, WY",3,Wyoming
1030612502,"Gillette, WY",2,Wyoming
1031507018,"Cheyenne, WY",1,Wyoming
1037947945,"Wyoming, USA",10,Wyoming
1038419456,"Jackson Hole, WY",2,Wyoming
1039237705,Westonaria,3,Wyoming
1045550564,Wyoming mountains,5,Wyoming
1048711850,"Wyoming, USA",7875,Wyoming
1050710425,"Wheatland, Wyoming",1,Wyoming
1051662524,"Cheyenne, Wyoming",2,Wyoming
1051678328,Sweetwater,5,Wyoming
1051762274,"Wyoming, USA",3,Wyoming
1051985701,"Wyoming, MI",1,Wyoming
1062058759,"Wyoming, USA",2,Wyoming
1064728975,"Wyoming, USA",110,Wyoming
1065008334,"Cheyenne, WY",1,Wyoming
1066224528,"Rock Springs,  WY",1,Wyoming
1072179312,"Casper, WY",8,Wyoming
1076679134,"USA, Wyoming",1,Wyoming
1077477967,"Laramie, WY",2,Wyoming
1083851810,Wyoming,61,Wyoming
1096411622,"Cheyenne, WY",5,Wyoming
1101426252,"Laramie, WY",424,Wyoming
1101685902,"Jackson, Wyoming",36,Wyoming
1105072843,"Wyoming, USA",1,Wyoming
1106335898,"Pinedale, WY",3,Wyoming
1106946408,"Jackson, Wyoming",71,Wyoming
1108878745,"Albany County, New York",465,Wyoming
1110533612,"Casper, WY",1,Wyoming
1111690177,"Laramie, WY",4,Wyoming
1113886958,"Purple Sage, WY",1,Wyoming
1118024550,"Rock Springs, WY",15,Wyoming
1122479053,"Guernsey, Wyoming",2,Wyoming
1122920978,"Laramie, WY",6,Wyoming
1133810324,Wyoming,232,Wyoming
1135720224,"Green River, WY",4,Wyoming
1149476478,"Wyoming, USA",95,Wyoming
1153018344,"Laramie, WY",2,Wyoming
1155312775,"Laramie, WY",1,Wyoming
1164512874,"Wyoming, USA",28,Wyoming
1171085270,"Laramie, WY",2,Wyoming
1173472856,"From WY to Las Vegas, NV",1,Wyoming
1173644546,"Wyoming, USA",21,Wyoming
1174139094,"Wyoming, USA",2,Wyoming
1177221188,"Wyoming, MI",1,Wyoming
1179717342,"Cheyenne, WY",1,Wyoming
1180303182,weston@wickedlocal.com,2,Wyoming
1183352155,"Cheyenne, WY",1,Wyoming
1183658311,Wyoming,1,Wyoming
1186858346,"Wyoming, USA",15,Wyoming
1187918736,"Cheyenne, WY",1,Wyoming
1191000818,"Wyoming, USA with @TonyClimate",60,Wyoming
1193376632,"Laramie, WY",6294,Wyoming
1198116546,"Wyoming, MI & Kentwood, MI",1,Wyoming
1201744574,"Wyoming, USA",3,Wyoming
1214267106,"Wyoming, USA",1,Wyoming
1219790262,WY,1,Wyoming
1219826995,"Cheyenne, WY",4,Wyoming
1219965211,"Rawlins, WY",1,Wyoming
1223148727,"Laramie, WY",1,Wyoming
1223251980,"Jackson Hole, WY",138,Wyoming
1232932932,"Casper, WY",1,Wyoming
1242078547,"Wyoming, USA",4,Wyoming
1242542838,Laramie Wyoming ,2,Wyoming
1242623875,"Wyoming, USA",52,Wyoming
1247589650,"Cheyenne, WY",1,Wyoming
1249536169,"Green River, Wyoming ",2,Wyoming
1250604974,"Wyoming, OH",1,Wyoming
1250870006,"Wyoming, USA",2,Wyoming
1252535264,"Wyoming, USA",1,Wyoming
1255197673,"Wyoming, USA",1310,Wyoming
1255414579,WY□,4,Wyoming
1257668065,"Cheyenne,Wyoming",1,Wyoming
1260535975,Wyoming,1,Wyoming
1265811590,"Laramie, WY",3,Wyoming
1268059944,Wyoming,2,Wyoming
1270033105,Wyoming,4,Wyoming
1270727232,"Jackson, WY",9,Wyoming
1275227666,Wyoming,4,Wyoming
1276908115,"Rock Springs, WY",9,Wyoming
1278326749,"Wyoming, USA",1,Wyoming
1280546761,"Houston, TX — Wheatland, WY",1110,Wyoming
1284978181,Big Wyoming,5,Wyoming
1287655838,"Cody, WY",2,Wyoming
1289533058,"Wyoming, USA",4,Wyoming
1290309018,Wyoming ,3,Wyoming
1291956920,"Muncy, PA| Wyoming, MI",5,Wyoming
1293006432,"Wyoming, MI",1,Wyoming
1293195576,"Wyoming, USA",10,Wyoming
1296072210,"Laramie, WY",1,Wyoming
1296654049,"Casper, Wyoming",1,Wyoming
1297554876,Wyoming,2,Wyoming
1299578269,"Thermopolis, WY",7,Wyoming
1301985991,"Jackson Hole, WY",3,Wyoming
1302658771,Westonaria,2,Wyoming
1305178693,"Wyoming, USA",2,Wyoming
1306473926,"Laramie, WY ",8,Wyoming
1309551181,"Buttfuck, WY",8,Wyoming
1315767918,Wyoming,11,Wyoming
1315976888,"Evanston, WY",63,Wyoming
1318398234,"Gillette, Wyoming",2,Wyoming
1319572723,"Wyoming, USA",1,Wyoming
1319761345,"Cheyenne, Wyoming ",16,Wyoming
1321600640,"Jackson, WY",5,Wyoming
1330211192,Wyoming,6,Wyoming
1332966318,"Wyoming, USA",4,Wyoming
1333007654,"Wyoming, USA",2,Wyoming
1335434707,"Casper, WY",207,Wyoming
1343489419,"Wyoming, USA",46,Wyoming
1350894938,"Casper, WY",1,Wyoming
1353066092,"Wyoming, USA",4,Wyoming
1355622026,"Cheyenne, WY",1,Wyoming
1366135861,"Jackson, WY",2,Wyoming
1371191040,"Wyoming, USA",3,Wyoming
1372480807,wyoming,632,Wyoming
1377334526,"Wyoming, USA",4,Wyoming
1378067264,Wyoming gun loving state!,22,Wyoming
1380911874,"Sheridan, WY/Guadalajara, MX",235,Wyoming
1386109892,"Buffalo, Wyoming",1,Wyoming
1391377722,"Jackson, WY",76,Wyoming
1394722525,"Cheyenne, WY",2,Wyoming
1395381822,"Laramie, WY",1,Wyoming
1398393421,"Wyoming, MI",3,Wyoming
1400487451,"Gillette, WY",5,Wyoming
1409305298,"Wyoming, USA",3,Wyoming
1420928785,"Gillette, WY",3,Wyoming
1421257956,"Star Valley, WY",1,Wyoming
1426375538,"Buffalo,Wyoming ",1,Wyoming
1429223756,"Cheyenne, WY",1,Wyoming
1430970446,"Wyoming, USA",2,Wyoming
1432977757,"Sheridan, WY",2,Wyoming
1437160400,"Lander, WY",18,Wyoming
1438465158,Wyoming MI,2,Wyoming
1446794348,platte sd,4,Wyoming
1455670278,"Jackson Hole, WY",725,Wyoming
1456968007,Wyoming,1,Wyoming
1465312458,"Cheyenne, WY",4,Wyoming
1471197859,"Wyoming, USA",23,Wyoming
1475046120,"Laramie, WY",1,Wyoming
1476131624,"Wyoming, USA",47,Wyoming
1480317476,Sicilia/Wyoming,13,Wyoming
1483369770,"Casper, WY",3,Wyoming
1485543018,"Buffalo, WY",13,Wyoming
1488352232,"Gillette,WY",1,Wyoming
1488702116,"Wyoming, USA",11,Wyoming
1523836585,Wyoming,1,Wyoming
1539040374,"Cheyenne, WY",2,Wyoming
1546555274,"Casper, Wyoming",1,Wyoming
1548906176,"Wyoming, USA",1,Wyoming
1549004816,"Cheyenne, WY",1,Wyoming
1550842393,"Laramie, WY",89,Wyoming
1554889094,"Wyoming, USA",9,Wyoming
1556034470,"Wyoming, USA",28,Wyoming
1558520114,"Wyoming, USA",9,Wyoming
1559877751,"Casper, WY",1,Wyoming
1563970172,"Torrington, WY",2,Wyoming
1566925219,"Wheatland, WY",5,Wyoming
1577632466,"Cheyenne, WY",1,Wyoming
1583642671,"Wyoming, USA",4,Wyoming
1584115472,"Casper, WY",1,Wyoming
1591470830,carbonite,6,Wyoming
1596385249,"Casper, WY",1,Wyoming
1596728563,"Saratoga, WY",1,Wyoming
1597040120,"Laramie, WY",10,Wyoming
1602779563,"Cody, WY",96,Wyoming
1604269369,"Gillette, WY",5,Wyoming
1604554610,"Wyoming, USA",2,Wyoming
1606866062,Wyoming and Colorado,11,Wyoming
1608984180,"Wyoming, USA",2,Wyoming
1611213740,"Worland, WY",1,Wyoming
1618404930,"Wyoming, USA",11,Wyoming
1618730568,"Wyoming, MI",4,Wyoming
1621208935,"Wyoming, USA",31,Wyoming
1621405362,"Wyoming, USA",5,Wyoming
1621711339,WYOMING,3,Wyoming
1634659490,"Gillette, WY",3,Wyoming
1634814776,"Beaver Dam, WY",9,Wyoming
1637343608,"Wyoming, MN",2,Wyoming
1643811320,"Sheridan, WY",154,Wyoming
1646762491,"Wyoming, USA",19,Wyoming
1648364930,Wyoming,23,Wyoming
1650245592,"Green River, WY",4,Wyoming
1651720680,"Buffalo, WY",87,Wyoming
1653704348,AlbanyN.Y.,15,Wyoming
1653731078,"Jackson, WY",15,Wyoming
1658184882,"Laramie, WY",9,Wyoming
1658796055,"Laramie, WY",2,Wyoming
1671524918,"Wyoming, MI",2,Wyoming
1676253217,"Wyoming, USA",7,Wyoming
1681767685,"Jackson, WY",3,Wyoming
1682399977,"Casper, WY",3,Wyoming
1689220086,"Green River, WY",218,Wyoming
1690294718,"Wyoming, USA",1,Wyoming
1691591018,"Sheridan, WY",7,Wyoming
1692051414,"Evanston, WY",1,Wyoming
1692954978,"Laramie, WY",38,Wyoming
1694916811,"Wyoming, USA",1,Wyoming
1696797631,"Laramie, WY",5,Wyoming
1697637594,"Rock Springs, Wyoming",1,Wyoming
1699625222,"Wyoming, USA",523,Wyoming
1699805912,"Wyoming, PA",32,Wyoming
1700428122,"Douglas, Wyoming",21,Wyoming
1701021164,"Wyoming, USA",6,Wyoming
1701300360,Wyoming,2,Wyoming
1702704901,"Evanston, WY",4,Wyoming
1703631398,"Wyoming, USA",3,Wyoming
1705060686,"Laramie, WY",3,Wyoming
1707956126,"Casper, WY",1,Wyoming
1708628450,"Cheyenne, WY",1,Wyoming
1708677164,"Carpenter, WY",6,Wyoming
1722594715,"Wyoming, USA",30,Wyoming
1729134685,"Jackson, WY",1,Wyoming
1741074240,"Worland, WY",4,Wyoming
1807896138,Wyoming,1,Wyoming
1834270735,"Wyoming, USA",1,Wyoming
1849377481,"Laramie, WY",1,Wyoming
1852364995,Wyoming,1,Wyoming
1855621190,"Cheyenne, WY",4,Wyoming
1855736658,"Wyoming, USA",10,Wyoming
1861333890,"Laramie, WY",1,Wyoming
1861835498,"BFE, WY",60,Wyoming
1865627563,"Casper, WY",2,Wyoming
1870171477,"Douglas, WY",1,Wyoming
1870616000,"wyoming, Michigan, USA",1,Wyoming
1873716912,"Cheyenne, WY",8,Wyoming
1875554137,"Wyoming, MI",3,Wyoming
1875565074,"Wyoming, USA",4,Wyoming
1885230685,"Cody, Wyoming ",2,Wyoming
1898997338,"Casper, WY",1,Wyoming
1904722453,"Wyoming, USA",1,Wyoming
1909047594,"Wyoming, USA",9,Wyoming
1914414788,"Wyoming, USA",1,Wyoming
1915684813,"Laramie, WY",20,Wyoming
1927733179,Wyoming,1,Wyoming
1930699050,"Cheyenne, WY",8,Wyoming
1932987348,"Laramie, WY",1,Wyoming
1938134185,WY 307 💥 AZ 480,13,Wyoming
1941070362,"Cody, WY",1030,Wyoming
1941715580,wyoming,1,Wyoming
1942294554,"Wyoming, USA",10,Wyoming
1949658330,"Cheyenne, WY",1,Wyoming
1950670530,"Casper, WY",2,Wyoming
1952605712,"Rock Springs, WY",4,Wyoming
1957230984,"Wyoming, USA",9,Wyoming
1957265005,"Wyoming, USA",15,Wyoming
1957695516,Wyoming,6,Wyoming
1959691896,"Cheyenne, WY",5,Wyoming
1961856906,"Glenrock, WY",1,Wyoming
1963591460,"Wyoming, USA",6,Wyoming
1967802721,Wyoming,1,Wyoming
1970424445,"Sheridan, WY",4,Wyoming
1970902453,"Casper, WY ",24,Wyoming
1973026591,"Cheyenne, WY",1,Wyoming
2151747534,Wyoming,1,Wyoming
2153225325,"Jackson, WY",7,Wyoming
2153793445,Etna Wyoming,1,Wyoming
2153851298,"Wyoming, USA",1,Wyoming
2159046907,"Casper, WY",17,Wyoming
2161516796,"Wyoming, USA",1,Wyoming
2162801523,"Jackson, WY",6,Wyoming
2164122303,"Laradise, Wyoming",9,Wyoming
2165021666,"Casper, WY",1,Wyoming
2169305364,"Wyoming, USA",2,Wyoming
2173045356,"Sheridan, Wyoming",226,Wyoming
2173146540,"Wyoming, USA",1,Wyoming
2174191935,Westonaria ,7,Wyoming
2176461083,"Wyoming, USA",4,Wyoming
2178937507,"Wyoming, USA",52,Wyoming
2181255336,"Wyoming, USA",2,Wyoming
2182813933,"Laramie, Wyoming",1,Wyoming
2187550926,Wyoming,3,Wyoming
2188706288,"Centennial, Wyoming",6,Wyoming
2189831042,"Casper, WY",4,Wyoming
2191773139,"Wyoming, USA",3,Wyoming
2193379044,"Cheyenne, WY",1,Wyoming
2196194641,"Wyoming, USA",3,Wyoming
2198676006,"Casper, WY",1,Wyoming
2200112572,"Cheyenne, WY",1,Wyoming
2203916941,"Casper, WY",2,Wyoming
2204253409,"Wyoming, USA",2,Wyoming
2205710460,"Wyoming, USA",1,Wyoming
2208485473,Wyoming,2,Wyoming
2211085094,"Newcastle, Wyoming",2,Wyoming
2213259667,"Wyoming, MI",4,Wyoming
2213468780,"Wyoming, USA",12,Wyoming
2218630525,"Lance Creek, WY",1,Wyoming
2218840530,"Wyoming, MI",1,Wyoming
2219906695,"Casper, WY",2,Wyoming
2220314306,"Newcastle, WY",6,Wyoming
2220638911,"Newcastle, WY",4,Wyoming
2222142822,"Wyoming, USA",17,Wyoming
2224317192,"Lander, WY",2,Wyoming
2225423749,"Gillette, WY",10,Wyoming
2233466588,wyoming,2,Wyoming
2235024752,"Laramie, WY",2,Wyoming
2235346185,"Cheyenne, WY",4,Wyoming
2243865571,Wyoming,4,Wyoming
2245055306,"Laramie, WY",1,Wyoming
2247819618,Quinta Normal,1,Wyoming
2248039021,Wyoming,11,Wyoming
2248205395,"Wyoming, USA",11,Wyoming
2249267857,"Rawlins, WY",10,Wyoming
2255774396,"Jackson, WY",2,Wyoming
2257217527,Wyoming,1,Wyoming
2259960432,"Silver Springs, Wyoming",1,Wyoming
2262994369,Gillette Wyoming,92,Wyoming
2263387278,"Wyoming, USA",1,Wyoming
2265438595,WyOming,1,Wyoming
2269234620,"Cheyenne, WY",5,Wyoming
2269318933,"Douglas, Wyoming (USA)",27,Wyoming
2270665143,"Wyoming, MI",16,Wyoming
2273647622,"Cody, WY",1,Wyoming
2274164646,"Greeley, CO / Laramie, WY",2,Wyoming
2275641618,"Laramie, WY",1,Wyoming
2278421984,"Wyoming, USA",1,Wyoming
2279496390,"Cody, WY",1,Wyoming
2279893382,"Wyoming, USA",1,Wyoming
2279986159,"Rawlins, WY",1,Wyoming
2281373419,"Cheyenne, WY",4,Wyoming
2282238966,"Wyoming, USA",53,Wyoming
2284369020,"Casper, Wyoming",3,Wyoming
2284541552,"Cody, WY",9,Wyoming
2285102383,"Riverton, WY",2,Wyoming
2288791886,WY,1,Wyoming
2288890461,"Casper, WY",1,Wyoming
2294779112,"Wyoming, USA",653,Wyoming
2294935686,Wyoming,2,Wyoming
2295135050,"Wyoming, USA",1,Wyoming
2296582538,"Jackson, Wyoming",2,Wyoming
2298360853,"Wyoming, USA",2,Wyoming
2300671460,"Wyoming, USA",1,Wyoming
2302972976,"Wyoming, MI",41,Wyoming
2304095605,"Jackson, WY",1,Wyoming
2305513254,"Wright, WY",1,Wyoming
2305546802,"Wyoming, USA",436,Wyoming
2310780336,"Worland, WY---New Haven, CT",5,Wyoming
2310944270,"Wyoming, USA",1,Wyoming
2312832595,Wyoming,1,Wyoming
2316413918,"Cheyenne, Wy.",345,Wyoming
2320123632,Wyoming,808,Wyoming
2328314085,"Wyoming, USA",11,Wyoming
2329639526,"Lovell, WY",2,Wyoming
2336976978,WY and TX,113,Wyoming
2337128414,"Lander, WY",25,Wyoming
2337538518,"Wyoming, USA",1,Wyoming
2338778071,"Devils Tower, WY",15,Wyoming
2344088347,"Wyoming, USA",8,Wyoming
2346455754,"Wyoming, USA",1,Wyoming
2353192603,"Gillette, WY",3,Wyoming
2355918295,"Wyoming, USA",1,Wyoming
2358610308,"Casper, WY",1,Wyoming
2358655801,"Jackson, WY (probably)",1,Wyoming
2359982887,"Cheyenne, Wyoming",6,Wyoming
2360190312,"Wyoming, USA",1,Wyoming
2361239237,"Wyoming, MI",3,Wyoming
2363302381,"Riverton, WY",10,Wyoming
2363318550,Wyoming,1,Wyoming
2363776441,"Laramie, WY",7,Wyoming
2363893863,"Wyoming, USA",1,Wyoming
2365012400,"Cheyenne, WY",1,Wyoming
2366248046,"Cody, WY",12,Wyoming
2366695682,"Cheyenne, WY",1,Wyoming
2370737071,"Sheridan, WY",2,Wyoming
2371063640,Wyoming MI,1,Wyoming
2372945419,"Laramie, WY",2,Wyoming
2374336184,"Wyoming, USA",1,Wyoming
2375624497,"Casper, WY",1,Wyoming
2377587762,"Jackson, WY",1,Wyoming
2378050740,"Cheyenne, WY",1,Wyoming
2379066768,"Cheyenne, WY",2,Wyoming
2383343731,"Jackson, WY",2,Wyoming
2384498212,"Casper, WY",1,Wyoming
2385450404,"Saratoga, WY",3,Wyoming
2389256312,"Cheyenne, WY",5,Wyoming
2392211893,WY,1,Wyoming
2396905412,"Wyoming, MI",8,Wyoming
2398846940,Wyoming ,1,Wyoming
2399752020,"Rock Springs, Wy",1,Wyoming
2402400878,"Wyoming, USA",2,Wyoming
2404984428,sweetwater ,8,Wyoming
2409484932,"Plympton-Wyoming,ON",1,Wyoming
2409575059,"Jackson, WY",12,Wyoming
2412005935,"Gillette, WY",2,Wyoming
2412049274,"Granite Canon, WY",13,Wyoming
2417333125,"Wyoming, USA",1,Wyoming
2418020888,"Meriden, WY",3,Wyoming
2426306538,"Casper, Wyoming",3,Wyoming
2427518335,"Casper, WY",9,Wyoming
2431380344,"Sheridan, WY",1,Wyoming
2432762222,Wyoming,1,Wyoming
2433713406,"Riverton, WY",3,Wyoming
2434317636,"Buffalo, Wyoming",1,Wyoming
2437046546,"Casper, WY",177,Wyoming
2438552886,"Sundance, WY",8,Wyoming
2438735816,"Wyoming, USA",132,Wyoming
2439132853,wyoming,11,Wyoming
2440322988,"Wyoming, MI",13,Wyoming
2452436041,"Cheyenne, WY",1,Wyoming
2453649057,"Cheyenne, WY",4,Wyoming
2463643398,"Evanston, WY",3,Wyoming
2466379832,"Casper, WY",1,Wyoming
2468167074,"Cheyenne, Wyoming",1,Wyoming
2470188397,"Gillette, Wyoming",4,Wyoming
2471217686,"Casper, WY",2,Wyoming
2471772486,"Wyoming, USA",11,Wyoming
2473435177,Wyoming Via Chicago ,8,Wyoming
2475813295,"Newcastle, WY",2,Wyoming
2476435904,"Wyoming, USA",48,Wyoming
2477434987,En la quinta chilla ,2,Wyoming
2479069580,    WY-LA-AK-OH-?,54,Wyoming
2482034015,"Wyoming, USA",5,Wyoming
2482062691,"Casper, WY",4,Wyoming
2489283710,"Wyoming, USA",1,Wyoming
2491194501,"Wyoming, USA",2,Wyoming
2492267376,"Laramie, WY",2,Wyoming
2497413258,"Wyoming, USA",19,Wyoming
2502488851,"Wyoming, USA",1,Wyoming
2504807016,"Sheridan, Wyoming",6,Wyoming
2517939958,"Laramie, Wyoming",4,Wyoming
2518721028,"Laramie, WY",6,Wyoming
2519071852,"Wyoming, USA",2,Wyoming
2523174126,"Wyoming, USA",1,Wyoming
2525516990,"Cheyenne, Wyoming",1,Wyoming
2530805472,"Thermopolis, WY",4,Wyoming
2533664126,a cottage in a crooked wood,1,Wyoming
2535809822,"Jackson, Wyoming",1,Wyoming
2540607806,"Cody, WY",1,Wyoming
2545225742,"Cheyenne, WY",15,Wyoming
2547231092,Laramie Wyoming,8,Wyoming
2548762999,"Rawlins, WY",2,Wyoming
2549200386,"Casper, WY",2,Wyoming
2551057266,WY,2,Wyoming
2551270531,"Wyoming, USA",5,Wyoming
2552874344,"Sweetwater, Tn",2,Wyoming
2555878074,"Green River, WY",9,Wyoming
2556375331,Crook County,4,Wyoming
2558910576,"Casper, Wyoming",2,Wyoming
2562841457,"Cheyenne, WY",11,Wyoming
2566486369,"Cheyenne, WY",1,Wyoming
2572296767,"Wyoming, USA",319,Wyoming
2573275133,"Wyoming, USA",4,Wyoming
2573726544,"Cheyenne, WY",1,Wyoming
2575521043,"Wyoming, USA",24,Wyoming
2575851899,"Wyoming, USA",1,Wyoming
2578517213,N'albany ,2,Wyoming
2578933338,"Wyoming, USA",108,Wyoming
2581647025,Wyoming/LA/Chicago,2,Wyoming
2584830128,Wyoming,6,Wyoming
2586737028,"Wyoming, USA",132,Wyoming
2588478396,"Rock Springs, WY",1,Wyoming
2588597790,"Casper, WY",2,Wyoming
2593419149,Wyoming OH,1,Wyoming
